STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1984;5;29;9;1.009,3;22,4;16,2;;;50;50;5;15;1;;
16719;1984;5;29;12;1.009,8;23,8;18,6;;;59;160;5;20;0;;
16719;1984;5;29;15;1.009,6;23,6;15,6;;;40;360;9;20;3;;
16719;1984;5;29;18;1.009,8;20,4;15;24,4;20,2;53;20;5;20;1;;
16719;1984;5;29;21;1.010,5;15,8;12,6;;;68;0;0;20;0;;
16719;1984;5;30;0;1.010,7;11,6;10;;;81;0;0;15;0;;
16719;1984;5;30;3;1.010,7;13,6;12;;;82;20;5;15;0;;
16719;1984;5;30;6;1.011,9;19;16;20,4;11;72;0;0;20;1;;
16719;1984;5;30;9;1.012,8;21,8;15,6;;;50;20;5;20;0;;
16719;1984;5;30;12;1.012,8;23,2;17,4;;;53;110;9;20;0;;
16719;1984;5;30;15;1.013,1;24;15,6;;;38;20;5;20;0;;
16719;1984;5;30;18;1.014,4;20,4;14,8;25;19;52;0;0;20;1;;
16719;1984;5;30;21;1.014,9;15,4;12,4;;;68;0;0;20;0;;
16719;1984;5;31;0;1.014,5;13,6;11,4;;;75;0;0;15;0;;
16719;1984;5;31;3;1.014,7;14,4;12,6;;;80;0;0;15;3;;
16719;1984;5;31;6;1.015,3;19;16;20,4;12,6;72;90;5;15;6;;
16719;1984;5;31;9;1.015,3;19,8;16,8;;;73;50;5;20;8;;
16719;1984;5;31;12;1.013;24;16;;;40;20;5;20;7;;
16719;1984;5;31;15;1.011,4;21,8;17,4;;;62;140;9;20;7;;
16719;1984;5;31;18;1.010;21,2;17;26,2;19;64;160;9;25;7;;
16719;1984;5;31;21;1.010,4;20,4;16,4;;;64;180;5;15;7;;
16719;1984;6;1;0;1.009,6;22;16,4;;;53;200;13;15;7;;
16719;1984;6;1;3;1.008,2;22,8;16,4;;;48;180;19;15;8;;
16719;1984;6;1;6;1.007;20,8;19,6;22,8;19,8;89;180;9;15;7;;
16719;1984;6;1;9;1.008,7;24,2;18,4;;;54;320;9;15;2;;
16719;1984;6;1;12;1.009,4;22,2;17,6;;;62;320;9;15;5;;
16719;1984;6;1;15;1.010;21,2;16,8;;;62;340;19;15;5;;
16719;1984;6;1;18;1.011,3;18,8;16,4;24,4;18,8;77;340;9;15;2;;
16719;1984;6;1;21;1.012,8;18,4;15;;;68;320;9;15;2;;
16719;1984;6;2;0;1.013,6;18,2;16;;;79;20;5;15;1;;
16719;1984;6;2;3;1.013;17,6;15,4;;;78;20;5;15;0;;
16719;1984;6;2;6;1.013,4;20,6;16,6;20,6;17,5;65;360;19;15;0;;
16719;1984;6;2;9;1.014,4;22,8;17,4;;;56;340;13;15;1;;
16719;1984;6;2;12;1.014,1;24,4;18;;;51;360;13;15;0;;
16719;1984;6;2;15;1.013,4;23,8;17,2;;;48;360;13;15;0;;
16719;1984;6;2;18;1.013;21,8;15,6;24,8;20,6;50;20;13;15;0;;
16719;1984;6;2;21;1.015;17,4;14,2;;;68;50;5;15;0;;
16719;1984;6;3;0;1.014,7;14,2;12,6;;;83;0;0;15;0;;
16719;1984;6;3;3;1.014,4;12,2;11,4;;;90;0;0;15;3;;
16719;1984;6;3;6;1.014,5;20,4;17,4;21,8;12;73;50;5;15;6;;
16719;1984;6;3;9;1.014,1;22,8;18,4;;;63;140;5;15;4;;
16719;1984;6;3;12;1.013,1;24,4;19,8;;;64;90;5;15;3;;
16719;1984;6;3;15;1.012,2;23;19,2;;;68;50;5;15;2;;
16719;1984;6;3;18;1.012;20;18,4;25,2;20;85;0;0;15;3;;
16719;1984;6;3;21;1.013;17,8;17,2;;;94;0;0;15;6;;
16719;1984;6;4;0;1.013;17,2;16,6;;;94;0;0;15;3;;
16719;1984;6;4;3;1.012,2;15,2;14,8;;;96;0;0;10;4;;
16719;1984;6;4;6;1.013;20;18,6;20;14,8;87;0;0;10;1;;
16719;1984;6;4;9;1.013,6;21,8;19,2;;;77;180;9;10;0;;
16719;1984;6;4;12;1.013,8;23,8;19,6;;;66;50;9;10;1;;
16719;1984;6;4;15;1.013,8;24,2;19,6;;;64;20;5;15;2;;
16719;1984;6;4;18;1.014,5;21,6;19;26;20;77;0;0;15;0;;
16719;1984;6;4;21;1.015,9;18,6;18;;;94;0;0;15;0;;
16719;1984;6;5;0;1.016,2;16;15,6;;;96;0;0;10;0;;
16719;1984;6;5;3;1.016,8;14,8;14,4;;;95;0;0;10;1;;
16719;1984;6;5;6;1.017,8;19,8;19;21,6;14;92;0;0;15;0;;
16719;1984;6;5;9;1.018,4;23,4;19,4;;;67;270;5;15;0;;
16719;1984;6;5;12;1.018,5;26,4;18,8;;;46;160;13;15;0;;
16719;1984;6;5;15;1.018,2;24,6;19;;;57;20;13;15;0;;
16719;1984;6;5;18;1.018,2;22,2;19,2;27,4;19,8;74;0;0;20;0;;
16719;1984;6;5;21;1.019,1;16;14,8;;;87;0;0;20;0;;
16719;1984;6;6;0;1.018,7;14,6;13,6;;;89;0;0;15;0;;
16719;1984;6;6;3;1.018,2;13;11,8;;;86;0;0;15;0;;
16719;1984;6;6;6;1.018,9;21,2;18;22,2;12,6;72;20;5;20;2;;
16719;1984;6;6;9;1.018,5;24,4;19,2;;;59;50;5;20;0;;
16719;1984;6;6;12;1.017,8;27;20,4;;;52;360;5;20;0;;
16719;1984;6;6;15;1.017;25;19,4;;;57;20;9;20;0;;
16719;1984;6;6;18;1.016;23,4;16,8;27,2;21,2;48;0;0;15;0;;
16719;1984;6;6;21;1.016;17,8;14,8;;;71;0;0;15;0;;
16719;1984;6;7;0;1.014,7;16,2;13,6;;;74;0;0;15;0;;
16719;1984;6;7;3;1.013,6;14,4;12,4;;;78;0;0;20;0;;
16719;1984;6;7;6;1.013,1;23,4;18,6;23,4;13,8;62;0;0;20;0;;
16719;1984;6;7;9;1.013,1;26,8;17,4;;;35;160;9;20;0;;
16719;1984;6;7;12;1.011,5;26;19;;;49;180;9;20;0;;
16719;1984;6;7;15;1.010;25,2;19,4;;;55;180;19;15;0;;
16719;1984;6;7;18;1.008,3;22,2;18,4;27;22,2;67;180;13;15;2;;
16719;1984;6;7;21;1.008,6;23;18;;;59;180;13;15;1;;
16719;1984;6;8;0;1.007,5;19,4;17,4;;;81;0;0;15;0;;
16719;1984;6;8;3;1.007,9;17;16;;;90;320;5;15;0;;
16719;1984;6;8;6;1.009;22,2;18,2;24,2;16,5;66;340;13;15;0;;
16719;1984;6;8;9;1.010,2;23;17,2;;;53;20;13;15;1;;
16719;1984;6;8;12;1.010,6;23,4;16;;;43;340;13;20;1;;
16719;1984;6;8;15;1.010,7;22,4;15,6;;;46;360;9;20;3;;
16719;1984;6;8;18;1.011,5;19,2;14,4;24,2;19,2;56;360;9;20;0;;
16719;1984;6;8;21;1.012,8;17,4;13,8;;;65;50;5;20;0;;
16719;1984;6;9;0;1.013,4;16,4;14,2;;;77;0;0;15;0;;
16719;1984;6;9;3;1.013;12,4;11,4;;;88;0;0;20;0;;
16719;1984;6;9;6;1.013,8;20,4;16;20,4;11,5;61;50;5;15;2;;
16719;1984;6;9;9;1.015;22;16,2;;;52;360;5;20;4;;
16719;1984;6;9;12;1.015,3;23,2;16,4;;;46;340;5;20;2;;
16719;1984;6;9;15;1.015,3;23,2;15;;;37;360;9;20;1;;
16719;1984;6;9;18;1.016;19,4;14;23,6;19,4;52;340;5;20;0;;
16719;1984;6;9;21;1.017,1;17,4;14,4;;;70;360;5;20;0;;
16719;1984;6;10;0;1.017,4;15;13,4;;;83;20;5;15;0;;
16719;1984;6;10;3;1.017,8;13;12;;;88;50;5;15;0;;
16719;1984;6;10;6;1.018,9;20,4;17;20,4;12,4;70;340;9;20;0;;
16719;1984;6;10;9;1.019,4;22,4;16,8;;;54;20;9;20;1;;
16719;1984;6;10;12;1.019,4;24,8;16,8;;;41;20;13;20;1;;
16719;1984;6;10;15;1.018,7;25;15;;;29;20;5;20;0;;
16719;1984;6;10;18;1.018,9;21,8;15,2;25,4;20,4;46;360;5;20;0;;
16719;1984;6;10;21;1.020,3;15,2;12,8;;;75;0;0;15;0;;
16719;1984;6;11;0;1.020,3;12;11;;;88;0;0;15;0;;
16719;1984;6;11;3;1.019,9;10,2;9,2;;;87;0;0;20;0;;
16719;1984;6;11;6;1.020,6;20,4;17;21,8;10,2;70;50;5;20;0;;
16719;1984;6;11;9;1.021;23,4;19,2;;;66;50;9;20;0;;
16719;1984;6;11;12;1.019,9;25,6;17,2;;;39;110;9;20;0;;
16719;1984;6;11;15;1.019,3;24;19;;;60;70;9;20;0;;
16719;1984;6;11;18;1.018,5;21,4;17,8;26,6;20,4;69;200;5;20;0;;
16719;1984;6;11;21;1.018,9;16,6;15,6;;;90;0;0;20;0;;
16719;1984;6;12;0;1.018,4;12,8;11,8;;;88;0;0;20;0;;
16719;1984;6;12;3;1.017,8;10,8;9,8;;;88;0;0;20;0;;
16719;1984;6;12;6;1.017,3;20,4;16,8;21,4;10;68;360;5;20;0;;
16719;1984;6;12;9;1.017,4;22,8;16,8;;;52;20;5;20;2;;
16719;1984;6;12;12;1.016,6;23,4;18;;;57;160;5;20;4;;
16719;1984;6;12;15;1.015,5;24,6;17,2;;;44;230;9;20;1;;
16719;1984;6;12;18;1.015,5;20,8;16,8;25;20,4;65;320;5;20;1;;
16719;1984;6;12;21;1.016;18,6;14,8;;;65;340;9;20;1;;
16719;1984;6;13;0;1.015,8;18,4;15,8;;;75;0;0;20;0;;
16719;1984;6;13;3;1.015,8;18,2;15,6;;;75;360;5;20;1;;
16719;1984;6;13;6;1.017;20,8;17,2;20,8;17,8;68;340;9;20;1;;
16719;1984;6;13;9;1.018,2;22,8;17,2;;;54;20;9;20;1;;
16719;1984;6;13;12;1.019;24,4;16,2;;;39;20;13;20;1;;
16719;1984;6;13;15;1.018,9;23,4;17;;;50;50;13;20;1;;
16719;1984;6;13;18;1.020,8;21,6;16,6;25,2;20,8;58;360;13;20;2;;
16719;1984;6;13;21;1.022,2;18,6;16;;;75;20;5;20;1;;
16719;1984;6;14;0;1.022,5;19;15,6;;;69;360;9;20;0;;
16719;1984;6;14;3;1.022,4;17,6;15,2;;;76;50;5;20;0;;
16719;1984;6;14;6;1.023,5;19;16;21,8;16,8;72;20;5;20;0;;
16719;1984;6;14;9;1.023,5;22,6;16,6;;;52;50;9;20;1;;
16719;1984;6;14;12;1.023,1;24,2;15,2;;;33;50;9;20;1;;
16719;1984;6;14;15;1.022;24,8;18;;;49;340;9;20;1;;
16719;1984;6;14;18;1.021,4;21,2;16,6;25,4;19;61;20;9;20;0;;
16719;1984;6;14;21;1.021,6;16,2;14;;;77;50;5;20;0;;
16719;1984;6;15;0;1.021;14;12,2;;;80;0;0;20;0;;
16719;1984;6;15;3;1.019,5;13;11,6;;;84;0;0;20;0;;
16719;1984;6;15;6;1.018,7;20,4;17,6;21,2;12,5;75;50;5;20;1;;
16719;1984;6;15;9;1.017,8;23,2;18,8;;;64;50;5;20;1;;
16719;1984;6;15;12;1.016,6;24,8;19,8;;;61;160;5;20;1;;
16719;1984;6;15;15;1.015;26;17;;;36;20;9;20;0;;
16719;1984;6;15;18;1.014,7;22,2;15,8;26,4;20,4;48;360;5;20;0;;
16719;1984;6;15;21;1.015;17;14;;;70;0;0;20;0;;
16719;1984;6;16;0;1.014,7;14,6;12,4;;;76;0;0;20;0;;
16719;1984;6;16;3;1.013,7;11,8;10,6;;;86;0;0;20;0;;
16719;1984;6;16;6;1.013,7;20,8;16,6;22,2;11,6;64;0;0;20;0;;
16719;1984;6;16;9;1.013,8;23,4;18,4;;;59;180;5;20;1;;
16719;1984;6;16;12;1.013,6;25,2;19,4;;;55;110;5;20;0;;
16719;1984;6;16;15;1.012,7;24,6;19,4;;;59;140;9;20;0;;
16719;1984;6;16;18;1.012,4;22,2;18,6;25,6;20,8;70;140;5;20;0;;
16719;1984;6;16;21;1.013;16,8;15,4;;;85;0;0;20;0;;
16719;1984;6;17;0;1.013,8;14,2;13;;;87;0;0;15;0;;
16719;1984;6;17;3;1.013,8;12,8;11,6;;;86;0;0;15;0;;
16719;1984;6;17;6;1.014,5;19,8;17,4;22,2;12,2;78;0;0;15;0;;
16719;1984;6;17;9;1.015;24;19,4;;;63;50;9;20;0;;
16719;1984;6;17;12;1.015;26,2;20,2;;;55;140;5;20;0;;
16719;1984;6;17;15;1.014,7;26,4;19,6;;;51;110;5;20;0;;
16719;1984;6;17;18;1.015;22,4;20;26,8;19,8;79;0;0;15;0;;
16719;1984;6;17;21;1.016,7;19,8;19;;;92;0;0;10;0;;
16719;1984;6;18;0;1.016,8;16;15,4;;;93;0;0;10;0;;
16719;1984;6;18;3;1.016,8;14,2;13,8;;;95;0;0;10;0;;
16719;1984;6;18;6;1.017,8;21,8;19,2;22,4;14;77;0;0;10;0;;
16719;1984;6;18;9;1.018,5;24,4;20,4;;;68;50;9;10;1;;
16719;1984;6;18;12;1.018,6;27,4;20;;;48;360;9;15;0;;
16719;1984;6;18;15;1.018,5;27,4;17;;;30;360;9;20;1;;
16719;1984;6;18;18;1.018,5;23,4;14,6;29;21,8;34;340;5;20;1;;
16719;1984;6;18;21;1.019,7;19,6;14,8;;;57;0;0;20;0;;
16719;1984;6;19;0;1.019,9;18;13;;;53;0;0;20;0;;
16719;1984;6;19;3;1.019,9;15,8;13,6;;;77;0;0;15;0;;
16719;1984;6;19;6;1.019,9;22,2;18,2;23,4;13,4;66;360;5;20;0;;
16719;1984;6;19;9;1.019,9;24,4;19,8;;;64;20;9;20;0;;
16719;1984;6;19;12;1.019,5;28;19;;;39;20;9;20;1;;
16719;1984;6;19;15;1.018,6;28,6;19,2;;;37;360;9;20;3;;
16719;1984;6;19;18;1.018,5;25;17,6;29,2;22,2;45;340;5;20;1;;
16719;1984;6;19;21;1.019,4;21,8;18;;;67;0;0;15;0;;
16719;1984;6;20;0;1.019,1;16,2;15;;;87;0;0;15;0;;
16719;1984;6;20;3;1.018,5;14,6;13,6;;;89;0;0;15;1;;
16719;1984;6;20;6;1.018,9;21,8;20,4;25;14,6;87;50;5;15;1;;
16719;1984;6;20;9;1.019,5;26;19,4;;;51;50;9;15;3;;
16719;1984;6;20;12;1.018,6;28;18;;;33;50;9;15;1;;
16719;1984;6;20;15;1.017,3;28,4;17,8;;;32;360;9;15;0;;
16719;1984;6;20;18;1.017,4;25;17;28,6;21,8;41;340;5;20;0;;
16719;1984;6;20;21;1.018,5;21;16,6;;;62;20;5;15;0;;
16719;1984;6;21;0;1.018,2;18;13,8;;;61;0;0;15;0;;
16719;1984;6;21;3;1.018;14,2;12,2;;;78;0;0;15;0;;
16719;1984;6;21;6;1.018,4;21;16,8;25;14,2;64;0;0;15;0;;
16719;1984;6;21;9;1.018,6;26,2;20;;;54;70;5;15;0;;
16719;1984;6;21;12;1.017,6;28,2;20,2;;;45;290;5;15;2;;
16719;1984;6;21;15;1.016,3;26,4;20,6;;;57;160;9;15;5;;
16719;1984;6;21;18;1.016;24,2;19,2;28,6;21;60;0;0;15;5;;
16719;1984;6;21;21;1.016,4;19,8;15,6;;;63;0;0;15;3;;
16719;1984;6;22;0;1.015,4;20,2;18,6;;;85;140;5;15;6;;
16719;1984;6;22;3;1.015;17,8;17;;;92;0;0;10;6;;
16719;1984;6;22;6;1.015,8;21,6;19,4;24,2;16,8;80;0;0;15;6;;
16719;1984;6;22;9;1.015,1;23,8;19,4;;;64;180;5;15;6;;
16719;1984;6;22;12;1.014,5;24,8;19,4;;;58;180;5;15;5;;
16719;1984;6;22;15;1.014;28,8;20;;;41;320;5;15;2;;
16719;1984;6;22;18;1.013,1;21,2;20,2;29,2;21,2;91;160;13;10;2;;
16719;1984;6;22;21;1.013,1;25,2;18;;;46;230;9;10;5;;
16719;1984;6;23;0;1.013;21,8;19,8;;;82;230;13;10;2;;
16719;1984;6;23;3;1.011;21;19,6;;;87;180;9;10;3;;
16719;1984;6;23;6;1.010,9;23,4;20,8;26;20;78;160;5;10;1;;
16719;1984;6;23;9;1.010,9;25,2;21,2;;;68;140;5;10;1;;
16719;1984;6;23;12;1.010,4;27,6;21,4;;;55;90;5;10;1;;
16719;1984;6;23;15;1.010,1;26,6;21,4;;;61;160;5;10;1;;
16719;1984;6;23;18;1.011;23,8;19,4;28,2;23,4;64;20;9;10;0;;
16719;1984;6;23;21;1.011,4;21,6;17,4;;;64;0;0;10;0;;
16719;1984;6;24;0;1.011,5;20,2;18,2;;;81;0;0;10;0;;
16719;1984;6;24;3;1.011,5;19,6;18,2;;;87;0;0;10;0;;
16719;1984;6;24;6;1.011,7;23,2;19,6;23,8;18,6;70;320;5;15;0;;
16719;1984;6;24;9;1.012;25;21;;;68;160;9;15;1;;
16719;1984;6;24;12;1.011,3;27,2;20,8;;;54;50;5;15;1;;
16719;1984;6;24;15;1.010,2;28;21,4;;;53;20;5;15;0;;
16719;1984;6;24;18;1.010,2;25,2;19,4;28,4;23,2;55;0;0;15;0;;
16719;1984;6;24;21;1.010,5;20,2;17,8;;;78;0;0;15;0;;
16719;1984;6;25;0;1.010,4;18;17;;;90;0;0;10;0;;
16719;1984;6;25;3;1.009,3;16;15;;;89;0;0;0,5;1;;
16719;1984;6;25;6;1.010;20,6;19,6;25,2;15,6;91;20;5;10;3;;
16719;1984;6;25;9;1.010,5;24,6;21;;;71;160;5;15;2;;
16719;1984;6;25;12;1.009,7;27;21,4;;;59;160;9;15;1;;
16719;1984;6;25;15;1.009,7;26,2;20,4;;;56;320;13;15;1;;
16719;1984;6;25;18;1.009,8;23,4;18,2;27,8;20,6;58;340;9;15;0;;
16719;1984;6;25;21;1.010,9;19,6;17,8;;;83;0;0;15;0;;
16719;1984;6;26;0;1.010,4;17,8;15,6;;;79;320;5;15;0;;
16719;1984;6;26;3;1.010,4;17,2;14,8;;;76;360;5;15;0;;
16719;1984;6;26;6;1.011,3;23,6;17,8;23,6;16,4;54;20;5;15;0;;
16719;1984;6;26;9;1.012,2;25,4;18,4;;;48;50;13;15;0;;
16719;1984;6;26;12;1.012,6;27,4;19,2;;;43;50;9;15;0;;
16719;1984;6;26;15;1.012,7;27;19;;;44;180;5;15;0;;
16719;1984;6;26;18;1.013,6;24;18;27,8;23,6;53;0;0;15;0;;
16719;1984;6;26;21;1.015,3;20,8;17,4;;;70;0;0;15;0;;
16719;1984;6;27;0;1.015,3;17,8;15,8;;;80;0;0;15;0;;
16719;1984;6;27;3;1.015,5;16,8;15,6;;;88;0;0;15;0;;
16719;1984;6;27;6;1.017,4;23;19;24;16,4;67;50;5;15;0;;
16719;1984;6;27;9;1.018;25,6;17,2;;;39;50;9;15;0;;
16719;1984;6;27;12;1.017,4;28,2;16,4;;;23;20;9;20;0;;
16719;1984;6;27;15;1.016,4;29,4;17,4;;;25;50;9;20;0;;
16719;1984;6;27;18;1.016,6;25;17;29,6;23;41;20;13;20;0;;
16719;1984;6;27;21;1.017,3;20,8;17;;;67;0;0;20;0;;
16719;1984;6;28;0;1.017,4;16,2;13;;;68;0;0;15;0;;
16719;1984;6;28;3;1.017;16;13;;;69;0;0;15;0;;
16719;1984;6;28;6;1.017,4;23,2;17,8;25,2;15,8;57;340;5;15;0;;
16719;1984;6;28;9;1.017,8;25,6;18,2;;;45;70;5;15;0;;
16719;1984;6;28;12;1.016,3;29,2;16,8;;;25;50;9;15;0;;
16719;1984;6;28;15;1.015,5;29,6;18,8;;;31;20;5;15;0;;
16719;1984;6;28;18;1.015;25;17,6;30,4;23,2;45;0;0;15;0;;
16719;1984;6;28;21;1.015;21,2;17,8;;;70;0;0;15;0;;
16719;1984;6;29;0;1.014,1;15;13,2;;;80;340;5;15;0;;
16719;1984;6;29;3;1.013,6;15,2;13,2;;;79;0;0;15;0;;
16719;1984;6;29;6;1.014,4;23,2;19,6;25;13,2;70;50;5;15;0;;
16719;1984;6;29;9;1.014,4;24,6;21,2;;;73;160;5;15;0;;
16719;1984;6;29;12;1.013,4;26,2;21;;;61;160;9;15;0;;
16719;1984;6;29;15;1.012,7;27,8;21,4;;;54;180;5;20;0;;
16719;1984;6;29;18;1.013,3;25,2;19,6;29,6;23,2;58;0;0;20;0;;
16719;1984;6;29;21;1.014,6;19,8;17,8;;;81;0;0;15;0;;
16719;1984;6;30;0;1.014,4;17;16;;;90;0;0;10;0;;
16719;1984;6;30;3;1.014,1;14,8;14;;;91;0;0;6;0;;
16719;1984;6;30;6;1.014,1;22;19,8;25,2;14;81;0;0;15;0;;
16719;1984;6;30;9;1.014,6;25,4;21;;;66;160;5;15;0;;
16719;1984;6;30;12;1.014,2;29,6;20,8;;;43;50;5;20;0;;
16719;1984;6;30;15;1.014,1;28,8;22;;;53;160;5;20;0;;
16719;1984;6;30;18;1.014,2;28;18,6;30,4;22;37;20;5;20;0;;
16719;1984;6;30;21;1.015,5;23,8;19;;;62;50;9;20;0;;
16719;1984;7;1;0;1.016;17,2;14,2;;;70;0;0;15;0;;
16719;1984;7;1;3;1.016;16,2;14;;;77;0;0;15;0;;
16719;1984;7;1;6;1.016,2;24,8;19,8;28;15,6;61;50;5;20;0;;
16719;1984;7;1;9;1.016,6;28,6;20,8;;;47;70;5;20;0;;
16719;1984;7;1;12;1.016,2;31;21,8;;;42;20;9;20;0;;
16719;1984;7;1;15;1.015,9;33;20;;;26;360;13;20;0;;
16719;1984;7;1;18;1.015,7;29;19;33,8;24,8;35;340;9;20;0;;
16719;1984;7;2;3;1.017;18,8;16,8;;;81;20;5;15;0;;
16719;1984;7;2;6;1.018;27;21;29,2;18,8;56;50;5;20;0;;
16719;1984;7;2;9;1.018,5;30,8;20;;;32;20;5;20;0;;
16719;1984;7;2;12;1.018,6;33;21;;;30;70;5;20;0;;
16719;1984;7;2;15;1.017,4;32,8;21,6;;;35;50;5;20;0;;
16719;1984;7;2;18;1.017,1;29,6;20,6;34,4;27;42;0;0;20;0;;
16719;1984;7;3;3;1.014,9;18;17;;;90;0;0;10;0;;
16719;1984;7;3;6;1.014,1;23,4;20,2;29,6;17,2;73;0;0;15;0;;
16719;1984;7;3;9;1.012,8;27,6;21;;;53;160;13;15;0;;
16719;1984;7;3;12;1.011,9;31;20,6;;;36;140;13;15;0;;
16719;1984;7;3;15;1.011,1;29,6;23,4;;;57;180;5;15;0;;
16719;1984;7;3;18;1.010,9;25,2;22;32;23,4;74;20;5;15;0;;
16719;1984;7;4;3;1.011,1;17;16;;;90;0;0;15;0;;
16719;1984;7;4;6;1.011,5;24,8;19,8;25,2;16,4;61;0;0;15;0;;
16719;1984;7;4;9;1.011,5;27,4;20,8;;;53;160;9;20;0;;
16719;1984;7;4;12;1.011,5;29,8;21,6;;;46;50;5;15;0;;
16719;1984;7;4;15;1.011,4;29;19,2;;;35;320;19;20;0;;
16719;1984;7;4;18;1.012,3;24,4;14,2;31,6;24,4;27;50;13;20;0;;
16719;1984;7;5;3;1.013,4;19,8;14,4;;;52;50;9;20;0;;
16719;1984;7;5;6;1.014,7;24,4;16;24,6;17,5;38;50;13;20;0;;
16719;1984;7;5;9;1.014,9;25,6;17;;;38;70;9;20;0;;
16719;1984;7;5;12;1.015;28,6;17;;;26;340;13;20;0;;
16719;1984;7;5;15;1.015;26,2;16,2;;;30;50;19;20;0;;
16719;1984;7;5;18;1.015,1;23,6;13,2;28,6;23,6;23;20;13;20;0;;
16719;1984;7;6;3;1.015,1;18,6;14,2;;;59;50;5;20;0;;
16719;1984;7;6;6;1.017;22;16,6;23,6;18,4;56;90;9;20;0;;
16719;1984;7;6;9;1.017,6;24,6;16,6;;;41;50;5;20;0;;
16719;1984;7;6;12;1.018;25,8;16,4;;;33;340;19;20;2;;
16719;1984;7;6;15;1.017,6;25,4;15,2;;;29;320;19;20;0;;
16719;1984;7;6;18;1.017,6;23,2;14,2;26,6;22;31;340;9;20;0;;
16719;1984;7;7;3;1.018;20,2;16;;;63;50;5;20;0;;
16719;1984;7;7;6;1.018,4;22,2;16;23,2;19;50;50;9;20;0;;
16719;1984;7;7;9;1.018,7;24;15,8;;;39;50;9;20;0;;
16719;1984;7;7;12;1.018,6;26,2;16;;;30;70;9;20;0;;
16719;1984;7;7;15;1.018;25,8;15,4;;;27;320;13;20;0;;
16719;1984;7;7;18;1.017,4;23,2;15,2;27;22,2;38;340;13;20;0;;
16719;1984;7;8;3;1.016,4;19,4;15;;;60;20;5;20;0;;
16719;1984;7;8;6;1.016,6;22,6;16,8;23,2;16;53;70;5;20;5;;
16719;1984;7;8;9;1.016,4;24,2;19,2;;;60;160;9;15;2;;
16719;1984;7;8;12;1.015,7;26,8;17,6;;;37;360;19;15;1;;
16719;1984;7;8;15;1.015,1;25;16;;;35;340;19;20;0;;
16719;1984;7;8;18;1.015,1;20,8;15;27;20,8;51;360;9;20;0;;
16719;1984;7;9;3;1.016,6;16,6;13,6;;;70;20;5;20;0;;
16719;1984;7;9;6;1.017,6;21,2;15;21,2;15;48;90;13;20;0;;
16719;1984;7;9;9;1.018,1;23,4;15;;;36;70;13;20;0;;
16719;1984;7;9;12;1.018;24,8;14,8;;;29;50;9;20;0;;
16719;1984;7;9;15;1.017,3;25,8;15,8;;;30;20;9;20;0;;
16719;1984;7;9;18;1.017,4;22,2;15,8;26,4;21,2;48;50;5;20;0;;
16719;1984;7;10;3;1.018,7;13;10,6;;;73;20;5;20;0;;
16719;1984;7;10;6;1.019,8;22,2;17,8;22,4;12,4;63;20;5;20;0;;
16719;1984;7;10;9;1.020,2;24,6;18,4;;;52;50;5;20;0;;
16719;1984;7;10;12;1.019,7;27,4;18,6;;;40;50;5;20;0;;
16719;1984;7;10;15;1.018,4;27;19;;;44;160;5;20;0;;
16719;1984;7;10;18;1.018,5;23,2;18,8;28,2;22,2;64;70;9;20;0;;
16719;1984;7;11;3;1.018,9;13,4;11,8;;;82;0;0;15;0;;
16719;1984;7;11;6;1.019,1;23;19,6;23,2;13,4;72;90;5;15;0;;
16719;1984;7;11;9;1.019,5;26;18,8;;;48;50;5;15;0;;
16719;1984;7;11;12;1.018,6;29,6;20,6;;;42;0;0;15;0;;
16719;1984;7;11;15;1.017,4;32,2;20,4;;;29;20;5;15;0;;
16719;1984;7;11;18;1.017,4;27,4;18;32,6;23;36;70;5;15;0;;
16719;1984;7;12;3;1.018,7;16,4;14,8;;;83;0;0;15;0;;
16719;1984;7;12;6;1.019,5;24,2;19,8;27,4;16,4;65;360;5;15;0;;
16719;1984;7;12;9;1.019,8;29;19,4;;;37;50;5;15;0;;
16719;1984;7;12;12;1.018,4;33;19;;;21;50;5;15;0;;
16719;1984;7;12;15;1.017,6;33,4;20,4;;;26;20;5;15;0;;
16719;1984;7;12;18;1.017,6;28;19;33,6;24,2;39;0;0;15;0;;
16719;1984;7;13;3;1.017,1;19;15;;;63;0;0;15;0;;
16719;1984;7;13;6;1.017;26;19;28,2;17;49;0;0;15;0;;
16719;1984;7;13;9;1.017,6;30,4;19,8;;;34;50;9;15;0;;
16719;1984;7;13;12;1.016;33,8;20,2;;;23;50;9;15;0;;
16719;1984;7;13;15;1.014,7;31;21;;;38;50;5;15;0;;
16719;1984;7;13;18;1.014,5;26;19;34;26;49;0;0;15;0;;
16719;1984;7;14;3;1.014,1;19,2;15,4;;;65;360;5;15;0;;
16719;1984;7;14;6;1.013,8;27,6;19,6;27,6;17,2;45;0;0;15;0;;
16719;1984;7;14;9;1.014,1;31,2;20,2;;;32;50;5;15;0;;
16719;1984;7;14;12;1.013,4;32,4;21,6;;;35;180;5;15;0;;
16719;1984;7;14;15;1.011,9;33,2;21,6;;;33;0;0;15;0;;
