STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16738;1983;9;14;12;1.014;26;21,6;;;67;360;16;12;0;;
16738;1983;9;14;15;1.014,1;24;20;;;68;50;20;10;0;;
16738;1983;9;14;18;1.014,2;22;19;27;22;74;70;26;10;0;;
16738;1983;9;15;3;1.013,1;21;18,2;;;75;360;26;10;0;;
16738;1983;9;15;6;1.013,8;22;19;22;20;74;360;16;10;0;;
16738;1983;9;15;9;1.013,8;22;19;;;74;360;26;10;1;;
16738;1983;9;15;12;1.013;22,4;19,4;;;74;360;27;10;2;;
16738;1983;9;15;15;1.013;22;19;;;74;360;20;10;2;;
16738;1983;9;15;18;1.013;21,4;18,4;23,3;21;73;360;12;10;2;;
16738;1983;9;16;3;1.011;21,2;18,6;;;77;320;18;10;2;;
16738;1983;9;16;6;1.011,4;22;18,6;22,1;20,1;71;360;16;10;1;;
16738;1983;9;16;9;1.011,8;23,6;17,8;;;54;360;16;12;1;;
16738;1983;9;16;12;1.011,4;22,6;19;;;70;50;24;12;1;;
16738;1983;9;16;15;1.010,5;22;18;;;66;50;18;10;1;;
16738;1983;9;16;18;1.010,6;20,4;17;24;20,4;70;50;6;10;0;;
16738;1983;9;17;3;1.010,4;19,6;17;;;76;360;10;10;0;;
16738;1983;9;17;6;1.010,4;20,6;18;20,6;19;77;360;10;10;0;;
16738;1983;9;17;9;1.010,2;22,6;19;;;70;360;10;10;0;;
16738;1983;9;17;12;1.009,8;23,8;18,6;;;59;320;8;12;1;;
16738;1983;9;17;15;1.008,8;25,6;18,4;;;46;320;3;10;0;;
16738;1983;9;17;18;1.009,1;21,6;18,2;26,2;20,6;70;0;0;10;0;;
16738;1983;9;18;3;1.005;21,6;18,2;;;70;270;16;10;5;;
16738;1983;9;18;6;1.005;22;19,8;22,5;20,7;81;270;23;10;7;;
16738;1983;9;18;9;1.005,4;23,6;21,4;;;81;270;22;10;7;;
16738;1983;9;18;12;1.003,7;25,4;22,4;;;76;270;22;10;6;;
16738;1983;9;18;15;1.003,1;25;20;;;61;270;22;10;3;;
16738;1983;9;18;18;1.005,3;22,6;19;27;22;70;320;10;10;1;;
16738;1983;9;19;3;1.007,1;20;16,6;;;70;360;14;10;5;;
16738;1983;9;19;6;1.008,7;20,4;16,6;22,6;19;67;360;12;10;5;;
16738;1983;9;19;9;1.009,6;22,6;17,6;;;59;360;8;12;3;;
16738;1983;9;19;12;1.009,4;23,6;17,4;;;51;320;9;12;3;;
16738;1983;9;19;15;1.009,3;24,2;17;;;45;270;10;12;3;;
16738;1983;9;19;18;1.010;20,4;16,4;25,4;20,3;64;360;2;12;4;;
16738;1983;9;20;3;1.010,1;17,2;15,2;;;80;360;12;5;8;;
16738;1983;9;20;6;1.010,7;19,4;16,8;20,5;16,3;76;50;6;10;4;12;
16738;1983;9;20;9;1.012;19,6;16,8;;;74;50;8;15;3;;
16738;1983;9;20;12;1.011,9;21,6;17;;;61;340;8;15;5;;
16738;1983;9;20;15;1.011,9;22;16,6;;;56;340;6;15;2;;
16738;1983;9;20;18;1.012;19;15,8;22,6;19;70;340;2;10;2;;
16738;1983;9;21;3;1.011,4;18;15,6;;;77;50;8;10;6;;
16738;1983;9;21;6;1.012,6;19;16,6;19;18;78;50;10;7;8;0;
16738;1983;9;21;9;1.013,6;21;18;;;73;50;6;10;7;;
16738;1983;9;21;12;1.013,3;22;18;;;66;360;6;12;2;;
16738;1983;9;21;15;1.013,1;21;16,8;;;64;320;6;15;2;;
16738;1983;9;21;18;1.014,5;19,2;16,6;22,7;19;76;50;10;10;2;;
16738;1983;9;22;3;1.014,5;18,4;15,8;;;75;360;10;10;7;;
16738;1983;9;22;6;1.015,9;19;17;19,6;17,1;81;360;16;10;5;;
16738;1983;9;22;9;1.016,6;21,6;17;;;61;50;15;12;2;;
16738;1983;9;22;12;1.016,6;22;17;;;58;70;10;12;1;;
16738;1983;9;22;15;1.016;22;17,4;;;61;360;2;12;1;;
16738;1983;9;22;18;1.016,7;19,8;16,6;22,4;19;71;0;0;10;1;;
16738;1983;9;23;3;1.016,7;19;16,6;;;78;360;8;10;1;;
16738;1983;9;23;6;1.018,5;20;17,6;20;18,8;78;340;16;10;2;;
16738;1983;9;23;9;1.019,3;21,4;18,2;;;72;340;20;10;1;;
16738;1983;9;23;12;1.019;22,6;19;;;70;340;16;10;2;;
16738;1983;9;23;15;1.018,5;22,2;17,6;;;62;360;22;10;2;;
16738;1983;9;23;18;1.019,4;21,6;17,6;23,7;20;66;360;16;10;1;;
16738;1983;9;24;3;1.019;20,4;17,2;;;71;320;12;10;1;;
16738;1983;9;24;6;1.019,8;21,6;18,2;22,1;19,4;70;360;16;10;0;;
16738;1983;9;24;9;1.020,8;22,6;18,4;;;65;320;16;12;0;;
16738;1983;9;24;12;1.020,2;23;19;;;67;360;16;12;0;;
16738;1983;9;24;15;1.019,4;21;18;;;73;360;22;10;1;;
16738;1983;9;24;18;1.020,6;19,6;17,6;23;19,6;81;50;30;10;2;;
16738;1983;9;25;3;1.020,7;17;12,4;;;55;50;32;10;1;;
16738;1983;9;25;6;1.020,7;18;12,6;19,6;17;51;50;28;10;1;;
16738;1983;9;25;9;1.019,5;19,6;13,4;;;45;360;26;10;1;;
16738;1983;9;25;12;1.018,1;20;13,6;;;45;50;16;10;1;;
16738;1983;9;25;15;1.016,4;19;12,8;;;45;50;14;12;0;;
16738;1983;9;25;18;1.015,5;18;12,6;21,3;17,7;51;360;5;12;0;;
16738;1983;9;26;3;1.014;15,8;13;;;71;0;0;10;0;;
16738;1983;9;26;6;1.014,1;19;15;19,4;15;63;90;2;12;2;;
16738;1983;9;26;9;1.015,3;21,6;16,6;;;58;50;8;12;2;;
16738;1983;9;26;12;1.015,4;21,4;15,4;;;49;360;10;10;3;;
16738;1983;9;26;15;1.016,8;20;15;;;56;360;10;10;3;;
16738;1983;9;26;18;1.016,8;19;15,6;22;19;69;50;10;10;3;;
16738;1983;9;27;3;1.019,4;19;16;;;72;50;12;10;4;;
16738;1983;9;27;6;1.019,7;20;17;20;18,6;73;90;22;10;3;;
16738;1983;9;27;9;1.020,8;20,6;18;;;77;90;30;10;3;;
16738;1983;9;27;12;1.020,8;20,6;17,8;;;75;360;29;10;5;;
16738;1983;9;27;15;1.019,8;19,4;16,6;;;74;70;28;10;3;;
16738;1983;9;27;18;1.020,7;19;16,6;21;18,7;78;70;30;10;2;;
16738;1983;9;28;3;1.019,5;17,6;15,2;;;76;320;16;10;2;;
16738;1983;9;28;6;1.019,4;19,2;16,2;19,7;16,8;72;340;20;10;2;;
16738;1983;9;28;9;1.019,5;20;16,6;;;70;70;26;10;2;;
16738;1983;9;28;12;1.018,6;20,4;16,8;;;68;50;30;10;1;;
16738;1983;9;28;15;1.018;20;16,2;;;66;90;26;10;1;;
16738;1983;9;28;18;1.018,5;19;16,6;21;19;78;90;24;10;1;;
16738;1983;9;29;3;1.017;18,4;15,8;;;75;360;16;10;1;;
16738;1983;9;29;6;1.017;20;17,4;20;18;76;360;20;10;1;;
16738;1983;9;29;9;1.017,4;21;18;;;73;360;20;10;1;;
16738;1983;9;29;12;1.016,8;22;18;;;66;360;18;10;2;;
16738;1983;9;29;15;1.016;20,4;17,2;;;71;360;16;10;1;;
16738;1983;9;29;18;1.016,8;19;16,4;22,6;19;75;360;18;10;1;;
16738;1983;9;30;3;1.016;19;16,4;;;75;320;13;10;1;;
16738;1983;9;30;6;1.016;20,4;17,8;20,6;18,1;77;270;10;10;0;;
16738;1983;9;30;9;1.016,2;22,4;19;;;71;320;12;10;1;;
16738;1983;9;30;12;1.015,4;22,4;19;;;71;360;16;10;1;;
16738;1983;9;30;15;1.014,9;20,8;17,4;;;70;50;12;10;1;;
16738;1983;9;30;18;1.014,9;19,2;16,6;23;19,2;76;50;6;10;1;;
16738;1983;10;1;3;1.014,6;18;15,4;;;74;320;6;10;1;;
16738;1983;10;1;6;1.015,1;19;17;19,2;18;81;340;6;10;1;;
16738;1983;10;1;9;1.015,7;23;17,6;;;57;360;6;10;1;;
16738;1983;10;1;12;1.014,7;24,8;19;;;55;340;4;12;0;;
16738;1983;10;1;15;1.014,6;24,8;19;;;55;0;0;15;0;;
16738;1983;10;1;18;1.014,7;21,2;17;25,7;19;64;0;0;12;0;;
16738;1983;10;2;3;1.014;20,4;18,4;;;81;340;3;10;0;;
16738;1983;10;2;6;1.015,1;20,6;18,8;21,5;19;84;360;19;7;3;;
16738;1983;10;2;9;1.017;22;18,8;;;73;360;20;10;4;;
16738;1983;10;2;12;1.017,7;19;16,6;;;78;50;36;10;3;;
16738;1983;10;2;15;1.019,1;17;15;;;80;90;40;10;6;;
16738;1983;10;2;18;1.022,5;15,4;13,4;22;15,4;79;360;36;10;7;;
16738;1983;10;3;3;1.023,4;13,4;10,4;;;66;360;34;10;6;;
16738;1983;10;3;6;1.025,3;14,4;11,2;15,4;13;65;360;30;10;5;;
16738;1983;10;3;9;1.025,7;15,8;11,6;;;58;360;32;10;5;;
16738;1983;10;3;12;1.024,8;16,2;11,8;;;56;360;26;10;3;;
16738;1983;10;3;15;1.023,8;15,2;10,8;;;55;50;18;10;2;;
16738;1983;10;3;18;1.023,9;14,6;11,2;16,5;14,4;64;360;14;10;2;;
16738;1983;10;4;3;1.022,7;15,2;12,8;;;75;340;14;10;2;;
16738;1983;10;4;6;1.023,1;16,2;13,8;16,6;13,8;75;320;6;12;1;;
16738;1983;10;4;9;1.023,9;19;15;;;63;320;8;15;1;;
16738;1983;10;4;12;1.023;19,8;15,4;;;60;360;10;12;1;;
16738;1983;10;4;15;1.022,6;19;15;;;63;360;6;10;1;;
16738;1983;10;4;18;1.023,4;17,2;14,2;20;16,2;70;340;4;10;1;;
16738;1983;10;5;3;1.023;18,6;16;;;75;360;10;10;1;;
16738;1983;10;5;6;1.023,3;20;17,6;20;17;78;360;6;10;1;;
16738;1983;10;5;9;1.024,2;21;16,8;;;64;360;14;10;1;;
16738;1983;10;5;12;1.024,2;22,6;16,2;;;48;360;10;10;1;;
16738;1983;10;5;15;1.023,1;20,4;16,4;;;64;50;13;12;0;;
16738;1983;10;5;18;1.023,1;19,6;15,8;23,6;19,3;66;50;12;10;0;;
16738;1983;10;6;3;1.022,2;18,6;16,4;;;79;360;10;10;1;;
16738;1983;10;6;6;1.022,2;19,4;17;19,9;17,5;78;360;8;10;1;;
16738;1983;10;6;9;1.022,4;21;17,6;;;70;50;15;12;1;;
16738;1983;10;6;12;1.021;21,6;16,6;;;58;360;16;12;1;;
16738;1983;10;6;15;1.020,2;20,2;15,6;;;60;50;8;12;1;;
16738;1983;10;6;18;1.020,3;18;14;22;18;62;90;2;10;1;;
16738;1983;10;7;3;1.018,1;16;14;;;79;0;0;10;1;;
16738;1983;10;7;6;1.018,1;19;17;19;16;81;140;2;10;0;;
16738;1983;10;7;9;1.018,4;23;18,8;;;66;160;6;10;1;;
16738;1983;10;7;12;1.017,8;22;18;;;66;340;5;12;2;;
16738;1983;10;7;15;1.017,4;20;17,2;;;74;340;4;12;2;;
16738;1983;10;7;18;1.017,6;18,4;16,4;23,4;18,2;80;0;0;10;1;;
16738;1983;10;8;3;1.017;17;15,2;;;82;20;3;10;1;;
16738;1983;10;8;6;1.017,4;19,4;17,6;19,5;16,3;83;70;3;10;2;;
16738;1983;10;8;9;1.017,6;22;18;;;66;50;3;12;2;;
16738;1983;10;8;12;1.016,4;22;17;;;58;50;6;12;3;;
16738;1983;10;8;15;1.015,8;20;16,4;;;67;50;4;12;2;;
16738;1983;10;8;18;1.015,9;18;15,4;22;18;74;0;0;10;2;;
16738;1983;10;9;3;1.014,9;16;14;;;79;0;0;10;2;;
16738;1983;10;9;6;1.014,6;17;15;18;16;80;0;0;10;2;;
16738;1983;10;9;9;1.015,5;21;18;;;73;340;8;10;2;;
16738;1983;10;9;12;1.015,1;23,6;18,4;;;58;320;10;12;2;;
16738;1983;10;9;15;1.014;22;19;;;74;270;9;10;2;;
16738;1983;10;9;18;1.014,2;20;18;24,2;17;81;270;12;10;2;;
16738;1983;10;10;3;1.014,7;19,2;17,6;;;85;290;16;10;2;;
16738;1983;10;10;6;1.015,9;20;18,2;20,3;17,8;83;270;12;10;1;;
16738;1983;10;10;9;1.017;23;19,4;;;70;270;13;10;2;;
16738;1983;10;10;12;1.017;23;18,4;;;62;340;8;10;2;;
16738;1983;10;10;15;1.017,1;22,6;18;;;62;340;6;10;1;;
16738;1983;10;10;18;1.019,5;21;17,2;23,6;20;67;0;0;10;1;;
16738;1983;10;11;3;1.021;18,4;15,8;;;75;50;16;10;4;;
16738;1983;10;11;6;1.021,7;20;16,6;21;18;70;50;14;10;3;;
16738;1983;10;11;9;1.022,9;21,4;15;;;47;50;16;12;2;;
16738;1983;10;11;12;1.021,8;21;13,8;;;41;50;15;12;2;;
16738;1983;10;11;15;1.020,6;18,8;13;;;48;50;9;12;2;;
16738;1983;10;11;18;1.020,3;18,6;14;22;18,6;57;50;4;10;0;;
16738;1983;10;12;3;1.017,3;15,8;13;;;71;290;3;10;1;;
16738;1983;10;12;6;1.016,8;17,8;15,4;18,8;15,1;76;290;3;10;2;;
16738;1983;10;12;9;1.016,2;23,2;18,6;;;63;270;3;12;0;;
16738;1983;10;12;12;1.014,6;23,6;19;;;63;270;13;12;2;;
16738;1983;10;12;15;1.013,6;22;19,2;;;76;250;15;10;2;;
16738;1983;10;12;18;1.013,7;20;18;25;17,8;81;270;12;12;2;;
16738;1983;10;13;3;1.015;18;15,8;;;79;50;20;10;2;;
16738;1983;10;13;6;1.017;17;14,6;20,3;16,4;76;50;30;10;6;;
16738;1983;10;13;9;1.019;17,4;13,8;;;65;50;33;10;7;;
16738;1983;10;13;12;1.019,9;17,4;13,8;;;65;50;29;10;6;;
16738;1983;10;13;15;1.020,6;15,4;12,4;;;68;50;29;10;6;;
16738;1983;10;13;18;1.022,7;15;11,4;18,3;14,7;62;50;30;10;2;;
16738;1983;10;14;3;1.024;14,4;10;;;54;50;28;10;2;;
16738;1983;10;14;6;1.025,7;15;10,2;15,5;13,2;50;50;30;10;2;;
16738;1983;10;14;9;1.027;16,2;10,6;;;46;50;28;10;2;;
16738;1983;10;14;12;1.025,7;16,6;11;;;46;360;27;10;2;;
16738;1983;10;14;15;1.024,7;15,6;10,6;;;50;50;27;10;1;;
16738;1983;10;14;18;1.026,1;15;10,2;17,8;14,7;50;360;24;10;1;;
16738;1983;10;15;3;1.023,5;14,8;12,2;;;72;50;30;10;2;;
16738;1983;10;15;6;1.023,7;15,4;12,6;15,7;13,7;71;360;25;10;2;;
16738;1983;10;15;9;1.023,7;17;13,4;;;64;360;24;10;2;;
16738;1983;10;15;12;1.021,8;18;14;;;62;360;26;10;2;;
16738;1983;10;15;15;1.021,3;16,4;13,2;;;68;50;23;10;2;;
16738;1983;10;15;18;1.021,3;15,8;12,8;18,4;15,4;69;360;20;10;1;;
16738;1983;10;16;3;1.020;15;13;;;79;360;10;10;1;;
16738;1983;10;16;6;1.019;16,8;14,8;17;14,2;80;360;16;10;2;;
16738;1983;10;16;9;1.018,9;18,6;16;;;75;360;18;10;3;;
16738;1983;10;16;12;1.017,6;18,8;15,6;;;70;50;14;12;2;;
16738;1983;10;16;15;1.017,1;17,4;14,8;;;74;70;8;12;1;;
16738;1983;10;16;18;1.017,3;16;13,8;19,6;16;77;320;3;10;0;;
16738;1983;10;17;3;1.016,3;15,6;14;;;83;20;3;10;0;;
16738;1983;10;17;6;1.015,8;16;14,4;16,4;14,3;83;0;0;10;3;;
16738;1983;10;17;9;1.015,8;19;15,8;;;70;0;0;10;3;;
16738;1983;10;17;12;1.014,7;20,2;16,8;;;70;320;3;10;3;;
16738;1983;10;17;15;1.014,1;18,4;15,4;;;71;320;5;10;5;;
16738;1983;10;17;18;1.014,4;16,2;14,2;20,7;16;79;0;0;10;2;;
16738;1983;10;18;3;1.013;16,4;14,8;;;83;140;3;10;2;;
16738;1983;10;18;6;1.013;18,6;17,2;19,1;15,4;86;200;6;10;2;;
16738;1983;10;18;9;1.013,7;22,4;18,4;;;66;230;10;12;2;;
16738;1983;10;18;12;1.013,6;23;19;;;67;270;6;12;5;;
16738;1983;10;18;15;1.014,2;20;17,4;;;76;180;6;10;3;;
16738;1983;10;18;18;1.015,9;18;16;23,4;18;80;180;4;10;2;;
16738;1983;10;19;3;1.017,3;16,6;15;;;83;110;8;10;5;;
16738;1983;10;19;6;1.018,1;18;16;18;16;80;140;12;10;6;;
16738;1983;10;19;9;1.019,3;18,6;15,6;;;72;110;12;10;8;;
16738;1983;10;19;12;1.018,6;19,8;16;;;66;50;8;10;7;;
16738;1983;10;19;15;1.018,5;18;15,4;;;74;50;10;10;6;;
16738;1983;10;19;18;1.018,5;17;15,2;20,6;17;82;50;9;10;5;;
16738;1983;10;20;3;1.019;16,4;14,8;;;83;320;8;10;8;;
16738;1983;10;20;6;1.016,8;17,4;16;17,7;16;86;70;6;10;7;;
16738;1983;10;20;9;1.018,1;19,8;17,2;;;76;70;15;10;6;;
16738;1983;10;20;12;1.017,7;18,6;16,6;;;81;70;16;10;7;;
16738;1983;10;20;15;1.017,6;17,6;15,6;;;80;90;12;10;8;;
16738;1983;10;20;18;1.018;17;15,2;20;17;82;90;16;10;6;;
16738;1983;10;21;3;1.016;16;14,6;;;85;360;16;10;7;;
16738;1983;10;21;6;1.017,1;17;15;17;16;80;360;16;10;6;;
16738;1983;10;21;9;1.017,8;18,8;15,8;;;72;70;18;10;4;;
16738;1983;10;21;12;1.017,6;18;15,4;;;74;360;10;10;7;;
16738;1983;10;21;15;1.017;17,2;14,8;;;76;50;18;10;6;;
16738;1983;10;21;18;1.017;17,2;14,8;19,4;17;76;50;18;10;2;;
16738;1983;10;22;3;1.018;16,2;14,4;;;81;360;16;10;2;;
16738;1983;10;22;6;1.018,5;16,2;14,4;17,2;14,6;81;360;22;8;3;;
16738;1983;10;22;9;1.019,5;18;15,2;;;73;360;22;10;2;;
16738;1983;10;22;12;1.019,5;18;14,6;;;68;360;26;10;2;;
16738;1983;10;22;15;1.019,7;16,6;13,8;;;72;360;30;10;1;;
16738;1983;10;22;18;1.021,3;16;13,6;19;16;75;360;30;10;1;;
16738;1983;10;23;3;1.021,3;15;13,2;;;80;360;30;10;5;;
16738;1983;10;23;6;1.022,9;15;13,2;16,1;14,6;80;360;26;10;6;;
16738;1983;10;23;9;1.022,9;15,6;13,2;;;75;360;26;10;5;;
16738;1983;10;23;12;1.022,9;15,6;13,2;;;75;360;26;10;5;;
16738;1983;10;23;15;1.022;14,6;12,2;;;74;360;28;10;5;;
16738;1983;10;23;18;1.022;14;11,6;15,6;14;74;360;30;10;5;;
16738;1983;10;24;3;1.021,3;13,4;11,6;;;80;360;34;10;6;;
16738;1983;10;24;6;1.021,7;14;12;14;12,8;78;360;36;10;5;;
16738;1983;10;24;9;1.022,9;15,4;12,6;;;71;360;28;10;3;;
16738;1983;10;24;12;1.021,8;15,4;12,6;;;71;360;28;10;3;;
16738;1983;10;24;15;1.021,3;14;11,6;;;74;360;24;10;3;;
16738;1983;10;24;18;1.021,3;14;12;15,6;14;78;360;16;10;2;;
16738;1983;10;25;3;1.020,3;14;12,2;;;80;50;10;10;8;;
16738;1983;10;25;6;1.020,4;15;13,2;15;14;80;50;10;10;8;;
16738;1983;10;25;9;1.021,1;17,4;14,6;;;73;360;8;10;8;;
16738;1983;10;25;12;1.019,4;17,4;14,6;;;73;50;8;10;8;;
16738;1983;10;25;15;1.018,7;16;14;;;79;360;4;10;6;;
16738;1983;10;25;18;1.017,7;15,4;13,6;18;15;81;140;6;10;8;;
16738;1983;10;26;3;1.016,6;14;12,6;;;85;90;6;6;8;;
16738;1983;10;26;6;1.017,1;15;13,6;15,4;13,6;85;70;14;10;6;2;
16738;1983;10;26;9;1.018;16,6;14,8;;;82;90;18;10;8;;
16738;1983;10;26;12;1.017,1;15,6;13,8;;;81;90;20;10;8;;
16738;1983;10;26;15;1.016,4;15;13,2;;;80;50;28;10;8;;
16738;1983;10;26;18;1.016,6;14,6;13,2;16,6;14,6;85;70;26;10;8;;
16738;1983;10;27;3;1.014,9;13,6;12;;;82;360;32;10;8;;
16738;1983;10;27;6;1.014,9;14;12,4;14,8;13;82;360;32;10;8;;
16738;1983;10;27;9;1.015,5;14,6;13;;;83;360;34;10;7;;
16738;1983;10;27;12;1.015;14,8;13,2;;;83;360;30;10;8;;
16738;1983;10;27;15;1.014,6;14,4;13;;;85;360;30;6;8;;
16738;1983;10;27;18;1.015,1;14,4;13;15,2;14;85;360;34;6;7;;
16738;1983;10;28;3;1.014,1;13,8;12,6;;;87;50;34;7;7;;
16738;1983;10;28;6;1.014,1;14,6;13,2;15,1;13;85;50;33;10;7;1,1;
16738;1983;10;28;9;1.014,2;15,2;13,6;;;83;50;30;8;7;;
16738;1983;10;28;12;1.012,8;15,2;13,6;;;83;50;30;10;7;;
16738;1983;10;28;15;1.012,8;15,2;13,6;;;83;50;30;10;7;;
16738;1983;10;28;18;1.013,8;15,2;13,6;15,4;14,6;83;50;24;10;6;;
16738;1983;10;29;3;1.013,7;14,4;13;;;85;360;10;10;6;;
16738;1983;10;29;6;1.015,3;14,4;13;15,2;14;85;360;12;10;5;;
16738;1983;10;29;9;1.015,1;16;14,4;;;83;360;10;10;5;;
16738;1983;10;29;12;1.015,1;16,8;14,6;;;78;320;6;10;6;;
16738;1983;10;29;15;1.015,4;15,8;13,8;;;79;320;3;10;6;;
16738;1983;10;29;18;1.017,3;15;13;17,7;14,4;79;0;0;10;5;;
16738;1983;10;30;3;1.019,5;13,8;12,6;;;87;50;2;10;2;;
16738;1983;10;30;6;1.020,7;14,8;13,6;15,2;13,1;87;20;3;10;2;;
16738;1983;10;30;9;1.022,2;17,6;15,4;;;78;70;6;10;3;;
16738;1983;10;30;12;1.021,8;18;15,6;;;77;70;10;10;3;;
16738;1983;10;30;15;1.022;16;13,6;;;75;360;6;10;3;;
16738;1983;10;30;18;1.022;15;13,2;18;14,8;80;360;4;10;1;;
16738;1983;10;31;3;1.022,1;14;12,6;;;85;0;0;10;1;;
16738;1983;10;31;6;1.022,4;15;13,6;15;14;85;0;0;10;1;;
16738;1983;10;31;9;1.022,9;18;15,4;;;74;360;4;10;4;;
16738;1983;10;31;12;1.021,3;18;15,4;;;74;320;6;10;6;;
16738;1983;10;31;15;1.020,3;17,2;15;;;78;180;4;10;6;;
16738;1983;10;31;18;1.020,6;16,8;15;18,8;15;82;230;6;10;6;;
16738;1983;11;1;3;1.020;16,8;15;;;82;230;6;10;2;;
16738;1983;11;1;6;1.019,9;17,2;15,6;17,5;16;84;180;9;10;6;;
16738;1983;11;1;9;1.020,6;19;16,8;;;79;180;13;10;7;;
16738;1983;11;1;12;1.020,6;20;17,8;;;80;180;16;10;7;;
16738;1983;11;1;15;1.020,7;18;16;;;80;140;10;10;8;;
16738;1983;11;1;18;1.022;17,6;16;20;17,2;84;110;10;10;8;;
16738;1983;11;2;3;1.023,7;16;14,6;;;85;110;14;10;2;;
16738;1983;11;2;6;1.024,4;16,4;15;17,6;16;85;110;10;10;8;;
16738;1983;11;2;9;1.025,3;19;17,4;;;84;110;16;10;7;;
16738;1983;11;2;12;1.024,4;19,8;17,2;;;76;90;16;10;6;;
16738;1983;11;2;15;1.024,6;17,8;15,8;;;80;70;13;10;7;;
16738;1983;11;2;18;1.024,8;16,8;15,2;20,4;16,4;83;70;13;10;2;;
16738;1983;11;3;3;1.022,5;15,4;13,8;;;83;50;12;10;2;;
16738;1983;11;3;6;1.022,7;16,8;15,4;17;14,5;85;70;10;7;6;;
16738;1983;11;3;9;1.022,9;18;16,2;;;82;50;16;10;6;;
16738;1983;11;3;12;1.021,4;17,8;16,2;;;84;70;20;10;8;;
16738;1983;11;3;15;1.020,3;17;15,6;;;86;70;20;10;5;;
16738;1983;11;3;18;1.020,4;16,4;15;18;16,4;85;70;14;10;2;;
16738;1983;11;4;3;1.018,7;15,6;14,2;;;85;360;6;10;2;;
16738;1983;11;4;6;1.018,7;15,6;14,2;16,4;15;85;360;14;10;5;;
16738;1983;11;4;9;1.018,7;16,8;15,4;;;85;340;10;10;8;;
16738;1983;11;4;12;1.017,8;17,2;15,2;;;80;320;16;12;4;;
16738;1983;11;4;15;1.018;16,4;14,6;;;82;50;14;12;2;;
16738;1983;11;4;18;1.018,6;15;13,6;18,3;14,8;85;50;6;10;2;;
16738;1983;11;5;3;1.017,8;15;13,8;;;87;140;6;10;5;;
16738;1983;11;5;6;1.017,6;15,8;14,8;16,3;14,2;89;200;6;8;6;0;
16738;1983;11;5;9;1.017,7;17,6;15,6;;;80;20;5;10;6;;
16738;1983;11;5;12;1.016,3;19;16;;;72;320;8;12;3;;
16738;1983;11;5;15;1.015,9;17,4;15;;;76;0;0;10;3;;
16738;1983;11;5;18;1.017,4;16;14,2;19;15,8;81;360;2;10;3;;
16738;1983;11;6;3;1.017,6;15;13,6;;;85;70;14;10;2;;
16738;1983;11;6;6;1.018,2;15;13,6;16;14,6;85;70;16;10;2;;
16738;1983;11;6;9;1.019,1;17;14,6;;;76;70;20;10;3;;
16738;1983;11;6;12;1.018,6;17;14;;;70;50;16;12;3;;
16738;1983;11;6;15;1.018,7;15,6;13;;;73;50;15;10;3;;
16738;1983;11;6;18;1.020,2;14,8;12,4;17,7;14,6;74;360;20;10;2;;
16738;1983;11;7;3;1.020,6;13,6;10,8;;;69;360;25;10;2;;
16738;1983;11;7;6;1.021,1;13,2;10,4;14,8;12,8;68;360;29;8;3;;
16738;1983;11;7;9;1.022,2;14;10,4;;;61;360;30;7;6;;
16738;1983;11;7;12;1.021,4;14,8;11,2;;;62;360;32;10;3;;
16738;1983;11;7;15;1.021,4;14;11;;;67;360;32;10;3;;
16738;1983;11;7;18;1.021,4;14;11;15;13,2;67;360;34;10;3;;
16738;1983;11;8;3;1.020,2;13,4;10,6;;;69;360;30;10;3;;
16738;1983;11;8;6;1.021;13,2;10,6;14;13;71;360;32;10;3;;
16738;1983;11;8;9;1.021,6;13,8;11;;;69;360;28;10;5;;
16738;1983;11;8;12;1.020,8;14,6;11,4;;;65;360;23;10;5;;
16738;1983;11;8;15;1.020,8;14;11;;;67;360;22;10;6;;
16738;1983;11;8;18;1.020,8;13,4;11;15,4;13,2;73;360;23;10;3;;
16738;1983;11;9;3;1.019,5;13,4;11,4;;;77;360;20;10;8;;
16738;1983;11;9;6;1.019,9;14;12;14,3;12,6;78;360;20;10;8;;
16738;1983;11;9;9;1.020,3;14;12;;;78;360;18;10;7;;
16738;1983;11;9;12;1.019,7;14;12;;;78;360;22;10;8;;
16738;1983;11;9;15;1.018,9;14;12,4;;;82;360;28;10;8;;
16738;1983;11;9;18;1.019,1;14;12,4;14,6;14;82;70;24;10;8;;
16738;1983;11;10;3;1.016;14;12,6;;;85;70;34;10;8;;
16738;1983;11;10;6;1.016;14;12,6;14;13;85;70;40;10;8;;
16738;1983;11;10;9;1.016;14,6;13;;;83;70;40;10;8;;
16738;1983;11;10;12;1.014,6;14;12,2;;;80;50;35;10;8;;
16738;1983;11;10;15;1.014,2;13,8;12,2;;;82;50;36;10;8;;
16738;1983;11;10;18;1.014,6;13,8;12,2;15,1;13,5;82;50;33;10;8;;
16738;1983;11;11;3;1.012;13;10,6;;;73;360;22;10;7;;
16738;1983;11;11;6;1.012,2;12,8;10,2;13,8;11,7;70;360;22;10;7;;
16738;1983;11;11;9;1.012;13,8;11;;;69;360;20;10;7;;
