STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1994;1;2;12;;13,2;9,8;;;62;0;0;15;4;;
16689;1994;1;2;18;;10;8,6;14,4;9,2;82;0;0;10;2;;
16689;1994;1;3;6;;9,4;8,4;10;6,4;87;0;0;10;8;0;
16689;1994;1;3;12;;15,6;12;;;63;0;0;10;5;;
16689;1994;1;3;18;;10,2;8,2;16;9,4;74;0;0;10;2;;
16689;1994;1;4;6;;4,8;3,8;10,2;4,6;84;0;0;15;0;;
16689;1994;1;4;12;;14;10;;;57;0;0;10;2;;
16689;1994;1;4;18;;9,8;7,8;15;4,8;74;0;0;10;2;;
16689;1994;1;5;6;;11;10;11;7,6;88;0;0;10;6;;
16689;1994;1;5;12;;18,6;13,8;;;56;180;10;15;3;;
16689;1994;1;5;18;;14,2;11,6;19,6;11;72;0;0;10;4;;
16689;1994;1;6;6;;11,6;10,2;14,2;10,8;83;0;0;10;4;;
16689;1994;1;6;12;;18;13,8;;;61;0;0;15;6;;
16689;1994;1;6;18;;13,8;12,4;18,4;11,6;84;0;0;10;5;;
16689;1994;1;7;6;;8,2;7,8;13,8;8;94;0;0;10;2;;
16689;1994;1;7;12;;18;14;;;62;0;0;10;5;;
16689;1994;1;7;18;;13,6;12;18,4;8,2;82;0;0;10;2;;
16689;1994;1;8;6;;7,6;6,6;13,6;7,2;86;0;0;10;1;;
16689;1994;1;8;12;;18,6;14,2;;;59;360;10;15;2;;
16689;1994;1;8;18;;16;13,8;19,4;7,6;77;50;10;10;4;;
16689;1994;1;9;12;;12,2;11,6;;;93;0;0;4;8;26,3;
16689;1994;1;9;18;;10,2;9,2;14,6;;87;0;0;10;4;34,7;
16689;1994;1;10;6;;9,6;9;10,2;6,2;92;100;6;10;8;3,6;
16689;1994;1;10;12;;12;11,4;;;93;0;0;10;8;3,7;
16689;1994;1;10;18;;9,8;9;13;9,6;90;0;0;10;3;4;
16689;1994;1;11;6;;8,8;7,8;9,8;7;87;0;0;10;3;;
16689;1994;1;11;12;;14,6;11;;;62;0;0;10;4;;
16689;1994;1;11;18;;12,8;11,2;16,2;8,8;81;0;0;10;4;;
16689;1994;1;12;6;;11,6;10,2;12,8;10;83;0;0;10;6;4,2;
16689;1994;1;12;12;;15,6;11;;;53;0;0;20;6;;
16689;1994;1;12;18;;10,8;8,8;15,8;10,8;75;0;0;20;3;;
16689;1994;1;13;6;;14,4;11,4;14,6;9;67;50;12;20;3;;
16689;1994;1;13;12;;16,4;11,8;;;55;50;12;20;6;;
16689;1994;1;13;18;;14;9;18,4;14;47;50;10;20;2;;
16689;1994;1;14;6;;12,8;8,8;14;12;55;50;6;20;1;;
16689;1994;1;14;12;;17,6;12;;;48;50;8;20;0;;
16689;1994;1;14;18;;12,4;10,4;20,4;12,4;76;50;6;20;0;;
16689;1994;1;15;6;;8,2;7,2;12,4;6,8;86;0;0;15;3;;
16689;1994;1;15;12;;16;11,4;;;53;0;0;15;4;;
16689;1994;1;15;18;;12,6;10,6;17,2;8,2;77;0;0;10;6;;
16689;1994;1;16;6;;7;6;12,6;7;85;0;0;15;5;;
16689;1994;1;16;12;;15,2;10,8;;;55;0;0;15;6;;
16689;1994;1;16;18;;13;10,6;16,6;6,8;73;0;0;10;8;0,8;
16689;1994;1;17;12;;16,8;12,6;;;59;280;8;15;7;;
16689;1994;1;17;18;;13,4;12;18;;84;0;0;10;4;;
16689;1994;1;18;6;;10;9;13,4;9,8;87;0;0;10;8;;
16689;1994;1;18;12;;18,2;13,6;;;57;50;6;15;6;;
16689;1994;1;18;18;;12,4;11,4;18,8;10;88;0;0;10;1;;
16689;1994;1;19;6;;10;9;14;9,2;87;0;0;10;3;;
16689;1994;1;19;12;;18;13,8;;;61;0;0;10;2;;
16689;1994;1;19;18;;16;12,6;18,6;10;66;0;0;10;2;;
16689;1994;1;20;6;;10,2;9,2;16;9,4;87;80;10;10;7;;
16689;1994;1;20;12;;15;12;;;68;80;8;10;7;;
16689;1994;1;20;18;;12,2;11;15,6;10;86;80;8;10;7;5,4;
16689;1994;1;21;6;;9,2;8,6;12,2;9,2;92;0;0;10;8;21,8;
16689;1994;1;21;12;;13;11,8;;;86;0;0;8;8;0,8;
16689;1994;1;21;18;;12,6;11,8;15;9,2;91;0;0;10;7;7;
16689;1994;1;22;6;;14,8;14,2;14,8;12,6;93;0;0;10;4;10;
16689;1994;1;22;12;;15,6;11,2;;;55;0;0;15;5;;
16689;1994;1;22;18;;9;6,6;16;9;69;0;0;10;1;;
16689;1994;1;23;6;;5,4;3,8;9;5;76;0;0;15;1;;
16689;1994;1;23;12;;14;9,4;;;50;50;10;15;1;;
16689;1994;1;23;18;;9,2;6;15,2;5,4;59;0;0;10;1;;
16689;1994;1;24;6;;7,4;6,4;9,2;5,6;85;0;0;10;6;;
16689;1994;1;24;12;;14;10,2;;;59;230;6;15;2;;
16689;1994;1;24;18;;9,4;7,6;15;7,4;77;0;0;10;2;;
16689;1994;1;25;6;;7,2;6;9,4;7,2;83;300;4;10;8;;
16689;1994;1;25;12;;13,6;10,2;;;62;330;4;15;3;;
16689;1994;1;25;18;;9;7,4;14,8;7,2;78;0;0;10;1;;
16689;1994;1;26;6;;6,8;4,8;9;5,2;71;0;0;10;0;;
16689;1994;1;26;12;;15,6;12,4;;;66;270;6;10;1;;
16689;1994;1;26;18;;9,8;8;16,8;6,8;77;0;0;10;1;;
16689;1994;1;27;6;;13,2;9,8;13,2;9,8;62;0;0;10;6;;
16689;1994;1;27;12;;15,4;10,4;;;49;0;0;10;7;0,2;
16689;1994;1;27;18;;13,2;9,8;16,5;13;62;0;0;10;6;0,5;
16689;1994;1;28;6;;9;7;13,2;8,2;73;0;0;10;2;;
16689;1994;1;28;12;;13;10;;;66;60;8;10;1;;
16689;1994;1;28;18;;11,8;10,2;14;9;81;60;4;10;1;;
16689;1994;1;29;6;;9,4;7,6;11,8;7,6;77;300;8;10;7;8,6;
16689;1994;1;29;12;;7,2;5,2;;;71;50;14;8;8;6,8;
16689;1994;1;29;18;;5,6;4,4;9,4;5,6;81;0;0;10;8;7,6;
16689;1994;1;30;6;;7;3,2;7;5,6;46;360;8;15;5;;
16689;1994;1;30;12;;9,8;4,2;;;39;30;12;20;1;;
16689;1994;1;30;18;;7,6;3,4;11,2;7;42;360;6;15;1;;
16689;1994;1;31;6;;1,6;0,2;7,6;0,8;74;0;0;20;0;;
16689;1994;1;31;12;;10,4;5,8;;;45;230;6;20;0;;
16689;1994;1;31;18;;5,6;2,4;11,8;1,6;51;0;0;15;0;;
16689;1994;2;1;6;;5;3;5,6;3,2;69;0;0;10;0;;
16689;1994;2;1;12;;11,4;6,8;;;47;0;0;10;0;;
16689;1994;2;1;18;;8;6,4;12,4;5;77;0;0;10;0;;
16689;1994;2;2;6;;3,4;2,6;9;0,4;87;0;0;10;0;;
16689;1994;2;2;12;;12,4;7,4;;;43;0;0;20;1;;
16689;1994;2;2;18;;6,6;5,2;13,4;3,4;79;0;0;10;0;;
16689;1994;2;3;6;;4;3,4;6,6;3,4;90;0;0;20;0;;
16689;1994;2;3;12;;14;11;;;67;0;0;15;7;;
16689;1994;2;3;18;;10,4;8,6;15,2;4;78;0;0;15;5;;
16689;1994;2;4;6;;10,4;8,8;10,4;10;80;0;0;10;3;;
16689;1994;2;4;12;;15,2;12;;;66;230;8;10;6;;
16689;1994;2;4;18;;11;9;16,2;10,4;75;0;0;10;1;;
16689;1994;2;5;6;;8;7;11;6,2;86;0;0;10;5;;
16689;1994;2;5;12;;16,2;11,8;;;56;0;0;10;4;;
16689;1994;2;5;18;;11,6;10;16,6;8;81;180;6;10;4;;
16689;1994;2;6;6;;9,8;5,9;11,6;7;50;0;0;10;2;;
16689;1994;2;6;12;;17,2;12,2;;;52;30;8;15;7;;
16689;1994;2;6;18;;15,6;11;18,2;9,8;53;0;0;10;7;;
16689;1994;2;7;6;;9,6;8,6;15,6;8,4;87;140;4;10;7;14,3;
16689;1994;2;7;12;;11,4;2,6;;;4;50;6;8;7;1,2;
16689;1994;2;7;18;;13;10,2;14,6;9,6;68;50;4;10;7;1,2;
16689;1994;2;8;6;;10,6;8,2;13;9,8;70;0;0;15;3;;
16689;1994;2;8;12;;16,4;12,2;;;58;0;0;20;2;;
16689;1994;2;8;18;;10,2;8,4;17,4;10,2;77;0;0;20;2;;
16689;1994;2;9;6;;10;7,8;10,2;8,4;72;0;0;10;4;;
16689;1994;2;9;12;;15;11;;;58;0;0;10;4;;
16689;1994;2;9;18;;12,2;8,2;15,6;10;54;90;6;10;6;;
16689;1994;2;10;6;;7,8;5,4;12,2;6,8;66;0;0;20;3;;
16689;1994;2;10;12;;13,6;7,8;;;39;50;8;20;6;;
16689;1994;2;10;18;;11,8;7,8;16,4;7,8;54;0;0;20;5;;
16689;1994;2;11;6;;6,2;4,4;11,8;4,6;73;0;0;10;6;;
16689;1994;2;11;12;;13,2;10,4;;;68;0;0;10;7;;
16689;1994;2;11;18;;9,6;7,4;13,8;6,2;71;50;14;10;8;0;
16689;1994;2;12;6;;11,2;6,2;11,8;9,6;41;90;8;15;3;;
16689;1994;2;12;12;;13,6;9,6;;;57;50;10;15;5;;
16689;1994;2;12;18;;11,2;6,8;17;11,2;48;90;8;10;8;0,1;
16689;1994;2;13;6;;7,2;6,2;11,2;6,2;85;0;0;10;2;1,5;
16689;1994;2;13;12;;11,6;8,6;;;65;0;0;10;7;;
16689;1994;2;13;18;;7,6;6;12,4;7,2;77;90;14;8;7;0,6;
16689;1994;2;14;6;;9;5,4;9;6;53;60;14;10;8;10,6;
16689;1994;2;14;12;;9;6;;;61;50;4;8;8;5,4;
16689;1994;2;14;18;;9;6,4;11,2;9;65;60;6;10;8;11,9;
16689;1994;2;15;6;;6,8;5,6;9;5,8;83;0;0;20;4;;
16689;1994;2;15;12;;10,6;7;;;56;50;6;20;5;;
16689;1994;2;15;18;;8,4;6;11,4;6,8;68;50;8;10;6;;
16689;1994;2;16;6;;6,6;5,6;9,2;4,2;85;0;0;6;8;0,5;
16689;1994;2;16;12;;7,6;5,6;;;72;50;8;6;8;0,9;
16689;1994;2;16;18;;7,2;6,2;10,2;6,4;85;50;6;6;7;2;
16689;1994;2;17;6;;8,8;6,4;9;6,2;68;0;0;15;7;;
16689;1994;2;17;12;;14,2;10;;;55;50;6;20;5;;
16689;1994;2;17;18;;9;6,8;14,8;8,8;71;0;0;20;6;;
16689;1994;2;18;6;;12,6;8,4;12,6;7;52;60;4;10;5;;
16689;1994;2;18;12;;15,4;11;;;55;60;6;10;6;;
16689;1994;2;18;18;;10,8;8,6;15,8;10,4;73;90;10;10;8;;
16689;1994;2;19;6;;11,8;10;12,8;10,8;78;0;0;8;8;1,7;
16689;1994;2;19;12;;14,2;12;;;76;0;0;10;8;4,7;
16689;1994;2;19;18;;13;11;16,4;11,8;77;0;0;10;8;6,3;
16689;1994;2;20;6;;10;9;13;8,4;87;0;0;15;6;3,3;
16689;1994;2;20;12;;14,4;11,4;;;67;0;0;15;6;;
16689;1994;2;20;18;;13,6;10,8;16,2;10;69;0;0;10;3;;
16689;1994;2;21;6;;11;9,8;13,6;10;85;0;0;6;7;1,8;
16689;1994;2;21;12;;11,4;10,4;;;88;0;0;6;8;0,4;
16689;1994;2;21;18;;12,4;11,4;13,2;11;88;0;0;8;7;0,4;
16689;1994;2;22;6;;6,2;5,6;12,4;6;91;0;0;10;2;;
16689;1994;2;22;12;;15;11,4;;;62;0;0;15;3;;
16689;1994;2;22;18;;12;10;16,6;6,2;76;0;0;10;5;;
16689;1994;2;23;6;;7,6;5,6;12;6,6;72;0;0;20;0;;
16689;1994;2;23;12;;16;12;;;60;0;0;20;1;;
16689;1994;2;23;18;;11,2;9,2;16,6;7,6;75;0;0;20;2;;
16689;1994;2;24;6;;12;10;12,2;8,4;76;0;0;15;7;;
16689;1994;2;24;12;;16,6;12,4;;;58;0;0;15;7;;
16689;1994;2;24;18;;14,2;12;17;12;76;0;0;10;7;;
16689;1994;2;26;6;;8,6;7,6;;7,6;87;0;0;10;0;;
16689;1994;2;26;12;;17,8;14;;;64;0;0;15;1;;
16689;1994;2;26;18;;13,8;10,4;18,6;8,6;62;0;0;10;0;;
16689;1994;2;27;6;;10,2;9,6;13,8;6;92;0;0;10;2;;
16689;1994;2;27;12;;18;14,6;;;68;0;0;15;1;;
16689;1994;2;27;18;;12,4;10,8;18,6;10,2;81;0;0;10;2;;
16689;1994;2;28;6;;14,4;11,4;14,4;8,2;67;0;0;10;1;;
16689;1994;2;28;12;;16,2;13;;;68;0;0;10;1;;
16689;1994;2;28;18;;13;11;17,4;13;77;0;0;10;1;;
16689;1994;3;1;6;;7,4;5,6;11;7,2;75;0;0;10;5;;
16689;1994;3;1;12;;16,8;14,4;;;75;0;0;10;2;;
16689;1994;3;1;18;;11,8;10,4;17,2;7,4;83;0;0;10;0;;
16689;1994;3;2;6;;8,8;8;11,8;7,4;89;0;0;10;3;;
16689;1994;3;2;12;;17;14,2;;;72;0;0;10;3;;
16689;1994;3;2;18;;12;10;17,6;8,8;76;0;0;10;2;;
16689;1994;3;3;6;;9,4;7;12;7,8;69;0;0;10;0;;
16689;1994;3;3;12;;18,4;11,4;;;37;0;0;20;0;;
16689;1994;3;3;18;;14,6;13,6;19;9,4;89;0;0;15;2;;
16689;1994;3;4;6;;12,2;11,6;14,6;11;93;0;0;8;8;;
16689;1994;3;4;12;;15,4;13,2;;;77;0;0;8;7;;
16689;1994;3;4;18;;13,8;13;16;12,2;91;270;6;10;5;;
16689;1994;3;5;6;;10,8;9,2;13,8;9,4;80;0;0;10;5;0,6;
16689;1994;3;5;12;;15,6;9,2;;;37;350;10;10;3;;
16689;1994;3;5;18;;14,4;12,2;17;10,8;76;350;6;10;1;;
16689;1994;3;6;6;;6,2;5;14,4;5,8;82;0;0;10;0;;
16689;1994;3;6;12;;16,6;12,4;;;58;50;6;15;0;;
16689;1994;3;6;18;;12,4;10;17;6,2;72;0;0;10;0;;
16689;1994;3;7;6;;6,4;5,2;12,4;5,4;82;0;0;10;0;;
16689;1994;3;7;12;;15,8;11,8;;;60;0;0;15;2;;
16689;1994;3;7;18;;12,6;11,2;16,8;6,4;83;0;0;10;0;;
16689;1994;3;8;6;;6,4;5,2;12,6;5,6;82;0;0;15;2;;
16689;1994;3;8;12;;16;12;;;60;0;0;15;2;;
16689;1994;3;8;18;;12,4;11;16;6,4;83;0;0;15;3;;
16689;1994;3;9;6;;9,8;8,6;12,4;6,8;85;0;0;10;6;;
16689;1994;3;9;12;;15,8;9,6;;;40;40;6;15;4;0,5;
16689;1994;3;9;18;;12,4;7,2;16,6;9,8;42;10;4;15;1;0,5;
16689;1994;3;10;6;;10,2;7,4;13;8,4;64;60;4;15;5;;
16689;1994;3;10;12;;13,4;8;;;42;100;4;15;4;;
16689;1994;3;10;18;;11,8;6,4;15;10,2;38;0;0;15;1;;
16689;1994;3;11;6;;7,8;6,2;11,8;7,4;77;50;8;10;0;;
16689;1994;3;11;12;;16,2;12;;;58;90;8;15;2;;
16689;1994;3;11;18;;13,4;10,4;17,8;7,8;66;90;8;15;2;;
16689;1994;3;12;6;;8,4;5,6;13,4;8,4;63;0;0;15;0;;
16689;1994;3;12;12;;17;11;;;43;30;10;15;1;;
16689;1994;3;12;18;;9,6;6,4;17,8;8,4;59;0;0;15;1;;
16689;1994;3;13;6;;12,4;10;12,8;7,4;72;0;0;10;6;;
16689;1994;3;13;12;;17,6;14;;;65;0;0;10;4;;
16689;1994;3;13;18;;13,6;11,8;18,2;12,4;80;0;0;10;3;;
16689;1994;3;14;6;;11,8;10;13,6;9;78;0;0;8;4;;
16689;1994;3;14;12;;15,6;13;;;73;0;0;10;7;;
16689;1994;3;14;18;;13;11,2;16,4;11,8;79;0;0;10;3;;
16689;1994;3;15;6;;11,6;11;13;8,2;93;0;0;0,2;2;;
16689;1994;3;15;12;;17,6;14;;;65;0;0;10;1;;
16689;1994;3;15;18;;13,8;12;18,6;11;80;0;0;10;1;;
16689;1994;3;16;6;;10,8;9,4;13,8;8,4;82;0;0;8;1;;
16689;1994;3;16;12;;17;13,2;;;63;0;0;15;2;;
16689;1994;3;16;18;;13,6;11;18;10,8;71;0;0;10;3;;
16689;1994;3;17;6;;13;11,6;13,8;11,8;84;0;0;10;4;;
16689;1994;3;17;12;;18;15;;;71;0;0;10;4;;
16689;1994;3;17;18;;14,8;12,2;18,8;13;72;0;0;10;4;;
16689;1994;3;18;6;;11,6;10,4;15;8;85;0;0;8;8;3,3;
16689;1994;3;18;12;;15;13;;;79;0;0;8;8;0;
16689;1994;3;18;18;;14;12,2;16;11,6;80;0;0;10;5;0;
16689;1994;3;19;6;;11,4;10,4;14;8,4;88;0;0;10;0;;
16689;1994;3;19;12;;18,4;14;;;59;50;6;20;1;;
16689;1994;3;19;18;;14,2;12,4;19,6;11,4;80;0;0;20;0;;
16689;1994;3;20;6;;14,4;11,2;14,8;9,6;65;0;0;15;0;;
16689;1994;3;20;12;;19;15;;;63;0;0;15;1;;
16689;1994;3;20;18;;15,2;13;19,4;14;77;0;0;15;6;;
16689;1994;3;21;6;;10;8,2;15,2;9;77;0;0;10;4;;
16689;1994;3;21;12;;18,6;15,4;;;69;0;0;10;2;;
16689;1994;3;21;18;;15;12,8;18,8;10;77;0;0;10;2;;
16689;1994;3;22;6;;12,2;11;15;9,4;86;0;0;6;2;;
16689;1994;3;22;12;;17,8;14,8;;;71;50;10;15;1;;
16689;1994;3;22;18;;15,4;13,8;18,8;12,2;83;50;8;15;0;;
16689;1994;3;23;6;;11;10,6;15,4;10,6;95;0;0;4;0;;
16689;1994;3;23;12;;19;14,8;;;62;20;4;15;1;;
16689;1994;3;23;18;;13,6;11;20,4;11;71;0;0;15;1;;
16689;1994;3;24;6;;12,8;11,2;13,6;10;81;50;4;15;0;;
16689;1994;3;24;12;;19;15,6;;;69;20;6;15;1;;
16689;1994;3;24;18;;16,8;14,4;20,2;12,6;75;0;0;15;0;;
16689;1994;3;25;6;;9,8;9,4;16,8;9;95;0;0;6;0;;
16689;1994;3;25;12;;20,2;16,2;;;64;0;0;10;3;;
16689;1994;3;25;18;;16,6;13;20,8;9,8;64;0;0;10;0;;
16689;1994;3;26;6;;12,8;11,2;16,6;9;81;0;0;8;0;;
16689;1994;3;26;12;;17;13,6;;;67;0;0;10;1;;
16689;1994;3;26;18;;16,2;11,6;17,6;12,8;55;0;0;10;1;;
16689;1994;3;27;6;;11,4;9,8;17;9;81;0;0;10;7;;
16689;1994;3;27;12;;17;14,6;;;76;0;0;15;8;;
16689;1994;3;27;18;;16;12,6;18,4;11,4;66;0;0;10;8;2,3;
16689;1994;3;28;6;;13;11,6;16;12,2;84;0;0;10;6;4,3;
16689;1994;3;28;12;;18,2;15;;;69;270;12;20;2;;
16689;1994;3;28;18;;14,8;10,8;19,6;13;58;0;0;20;2;;
16689;1994;3;29;6;;12;9;14,8;11,8;65;50;8;20;2;;
16689;1994;3;29;12;;16,4;9;;;30;50;10;20;1;;
16689;1994;3;29;18;;13,2;7,6;17,6;12;40;50;8;20;1;;
16689;1994;3;30;6;;11,8;6,8;13,2;10;43;50;6;20;1;;
16689;1994;3;30;12;;17;9,6;;;32;50;8;20;1;;
16689;1994;3;30;18;;13;7,4;17,6;11,8;38;50;6;20;0;;
16689;1994;3;31;6;;8,4;5;18,4;6,4;55;0;0;10;0;;
16689;1994;3;31;12;;17;11,6;;;49;30;14;20;0;;
16689;1994;3;31;18;;14,4;10,8;18,6;8,4;62;0;0;20;0;;
16689;1994;4;1;6;;11;8;14,6;7,8;64;0;0;15;3;;
16689;1994;4;1;12;;18,6;15;;;66;0;0;20;0;;
16689;1994;4;1;18;;15;12;19,6;11;68;0;0;20;1;;
16689;1994;4;2;6;;12,6;11,4;15;9,4;86;0;0;10;2;;
16689;1994;4;2;12;;19,4;15,4;;;63;0;0;20;3;;
16689;1994;4;2;18;;16,2;13;20;12,6;68;0;0;15;6;;
16689;1994;4;3;6;;14;11,8;16,2;13;76;0;0;10;4;;
16689;1994;4;3;12;;18;14,4;;;65;0;0;20;6;;
16689;1994;4;3;18;;15,6;12,4;19,2;14;66;0;0;15;7;;
16689;1994;4;4;6;;12,4;10;15,6;11,6;72;0;0;15;8;;
16689;1994;4;4;12;;20;14,4;;;51;0;0;15;8;;
16689;1994;4;4;18;;18,4;13;22;12,4;51;0;0;20;8;;
16689;1994;4;5;6;;17,8;12,4;18,4;15;49;50;16;15;8;0,4;
16689;1994;4;5;12;;15;12,6;;;75;50;14;15;8;4,5;
16689;1994;4;5;18;;15;12,2;19,4;13;70;0;0;15;7;4,5;
16689;1994;4;6;6;;12;9,8;15;10;74;0;0;15;8;10,1;
16689;1994;4;6;12;;15;11,4;;;62;270;10;15;6;1,9;
16689;1994;4;6;18;;10,8;8,8;16;10,2;75;230;10;15;6;5;
16689;1994;4;7;6;;10,6;9,2;12;8,4;82;230;12;4;8;3,4;
16689;1994;4;7;12;;11;9,2;;;78;0;0;8;7;10,4;
16689;1994;4;7;18;;10,2;8,4;12,6;10;77;230;8;8;7;11,3;
16689;1994;4;8;6;;12,6;9,4;13;8;63;0;0;20;2;;
16689;1994;4;8;12;;15;11,4;;;62;0;0;15;7;1,5;
16689;1994;4;8;18;;13,4;11;15,8;12,4;73;0;0;4;8;6,7;
16689;1994;4;9;6;;13;10,2;14;8,8;68;0;0;20;5;;
16689;1994;4;9;12;;13,6;11,4;;;75;0;0;20;8;1,1;
16689;1994;4;9;18;;12,6;10,2;16,4;10,4;72;0;0;20;3;5,1;
16689;1994;4;10;6;;13;10,2;13,6;8;68;0;0;20;3;;
16689;1994;4;10;12;;17;15;;;80;180;8;20;3;;
16689;1994;4;10;18;;14,8;12;19,6;13;70;0;0;20;5;;
16689;1994;4;11;6;;16,2;12,4;17;8,4;61;0;0;20;8;;
16689;1994;4;11;12;;20,6;14,8;;;51;30;12;20;8;;
16689;1994;4;11;18;;17,4;14,4;22,2;15,8;70;0;0;20;8;;
16689;1994;4;12;6;;18,4;14;18,6;8,4;59;50;8;10;7;;
16689;1994;4;12;12;;21,8;16,4;;;54;50;8;20;6;;
16689;1994;4;12;18;;16;14,6;22,4;15,8;85;50;6;15;5;;
16689;1994;4;13;6;;15;12,4;16,2;9,4;72;0;0;20;1;;
16689;1994;4;13;12;;18,8;15,6;;;70;0;0;20;1;;
16689;1994;4;13;18;;15,8;13,8;19,2;15;79;0;0;20;1;;
16689;1994;4;14;6;;10,2;8,2;18,2;7,5;74;0;0;20;1;;
16689;1994;4;14;12;;18,2;13,8;;;59;280;4;20;1;;
16689;1994;4;14;18;;16;13,4;19,6;10,2;73;0;0;20;1;;
16689;1994;4;15;6;;8,6;7,6;16;7,8;87;0;0;10;7;;
16689;1994;4;15;12;;16,8;14;;;72;0;0;20;7;;
16689;1994;4;15;18;;15,4;13,4;18,2;8,6;79;0;0;20;8;;
16689;1994;4;16;6;;15,8;13;16,8;13;71;50;10;20;8;;
16689;1994;4;16;12;;21,4;13,8;;;39;50;10;20;8;;
16689;1994;4;16;18;;20,8;14,2;23,4;15,8;44;50;14;20;8;;
16689;1994;4;17;6;;18,2;12,4;20,8;16,5;46;0;0;15;0;;
16689;1994;4;17;12;;24;15,8;;;39;0;0;15;6;;
16689;1994;4;17;18;;19;13,6;24,8;18,2;52;0;0;10;4;;
16689;1994;4;18;6;;13,6;11,4;19;11,8;75;0;0;10;3;;
16689;1994;4;18;12;;22,6;17,6;;;59;0;0;15;2;;
16689;1994;4;18;18;;20,8;18;24,4;13,6;75;0;0;10;0;;
16689;1994;4;19;6;;17,4;14,6;20,8;14,2;73;0;0;10;4;;
16689;1994;4;19;12;;19,4;15;;;60;50;6;15;2;;
16689;1994;4;19;18;;15,6;12,8;21,8;15,6;71;0;0;10;0;;
16689;1994;4;20;6;;16,4;13,6;22,4;10;72;0;0;15;4;;
16689;1994;4;20;12;;20,8;16,4;;;61;0;0;15;2;;
16689;1994;4;20;18;;17;13,4;21,2;16,2;64;0;0;15;2;;
16689;1994;4;21;6;;16,4;13,6;17;10,4;72;0;0;10;0;;
16689;1994;4;21;12;;19,4;15;;;60;0;0;15;7;;
16689;1994;4;21;18;;16;13;20,6;16;69;0;0;15;7;;
16689;1994;4;22;6;;15,8;14;18;14;81;0;0;20;1;0,3;
16689;1994;4;22;12;;20;16;;;64;360;12;20;2;;
16689;1994;4;22;18;;16;14;20,4;15;79;360;12;20;7;;
16689;1994;4;23;6;;14;12,6;16;12,8;85;320;6;10;4;;
16689;1994;4;23;12;;16,2;14;;;77;270;6;10;7;2,7;
16689;1994;4;23;18;;15;13,8;16,8;14;87;0;0;10;7;2,7;
16689;1994;4;24;6;;15,8;13;16;12,4;71;0;0;10;0;;
16689;1994;4;24;12;;20,4;16,6;;;67;290;8;15;2;;
16689;1994;4;24;18;;17,6;15;20,6;15,8;74;290;8;20;2;;
16689;1994;4;25;6;;15;12,6;17,6;11;75;0;0;10;0;;
16689;1994;4;25;12;;20,4;15,6;;;58;0;0;15;0;;
16689;1994;4;25;18;;18;15,4;21,8;15;74;0;0;10;2;;
16689;1994;4;26;6;;16;14;18,2;12;79;0;0;10;3;;
16689;1994;4;26;12;;21,8;16;;;52;0;0;15;3;;
16689;1994;4;26;18;;19,4;14,8;24,4;15,2;59;0;0;15;4;;
16689;1994;4;27;6;;17,4;13,8;19,4;10,8;65;0;0;15;2;;
16689;1994;4;27;12;;24;16;;;40;40;12;20;2;;
16689;1994;4;27;18;;21,6;15;26,4;17;46;40;10;20;6;;
16689;1994;4;28;6;;15,4;13,6;21,6;15;81;0;0;10;3;;
16689;1994;4;28;12;;23;17,8;;;58;50;14;15;3;;
16689;1994;4;28;18;;18,6;14,8;25,6;15,4;65;0;0;10;8;;
16689;1994;4;29;6;;18,4;14,2;18,8;13,8;61;0;0;20;2;;
16689;1994;4;29;12;;23,6;16,4;;;44;0;0;20;3;;
16689;1994;4;29;18;;19,2;14,4;25,4;18;56;0;0;20;4;;
16689;1994;4;30;6;;16,4;13,2;19,2;10,8;68;0;0;15;2;;
16689;1994;4;30;12;;19,8;14,6;;;55;40;8;20;4;;
16689;1994;4;30;18;;16,4;13,4;22,8;15,4;69;0;0;15;8;0;
16689;1994;5;1;6;;15,2;13,4;16,4;12;80;0;0;8;2;0,8;
16689;1994;5;1;12;;21,2;15,8;;;54;0;0;15;3;;
16689;1994;5;1;18;;17,8;14,4;22,4;15,2;67;0;0;10;1;0,1;
16689;1994;5;2;6;;15,4;12,4;17,8;10,2;68;0;0;10;0;;
16689;1994;5;2;12;;21,6;16,4;;;56;0;0;15;1;;
16689;1994;5;2;18;;18,4;15,4;22,2;15,4;71;0;0;10;7;;
16689;1994;5;3;6;;16,4;14,4;18,4;14,8;79;0;0;10;2;;
16689;1994;5;3;12;;22,6;17,4;;;57;50;8;10;5;;
16689;1994;5;3;18;;16,4;14,8;23,4;16,4;83;0;0;10;6;1;
16689;1994;5;4;6;;13,6;12;16,4;9;82;0;0;15;4;1;
16689;1994;5;4;12;;21,4;16,2;;;56;20;6;15;3;;
16689;1994;5;4;18;;18;14,8;22,4;13,6;69;0;0;10;2;;
16689;1994;5;5;6;;16,8;14;18;11,2;72;0;0;10;1;;
16689;1994;5;5;12;;22,2;16,4;;;52;0;0;20;1;;
16689;1994;5;5;18;;18,6;15;22,6;16,8;66;230;6;15;2;;
16689;1994;5;6;6;;15,6;13,6;18,6;10,4;79;180;4;10;5;;
